5216.746,52.072712040000006,104.08371279999993
5216.755,52.07265873000001,104.08363769999993
5216.767,52.07260541000001,104.08356089999992
5216.776,52.07255210000001,104.08348409999992
5216.789,52.072442040000006,104.08332589999992
5216.794,52.07238701000001,104.08324739999992
5216.803,52.07233197000001,104.08316599999992
5216.821,52.07227522000001,104.08308569999993
5216.83,52.07221847000001,104.08300429999993
5216.839,52.07216000000001,104.08292059999992
5216.849,52.07210325000001,104.08283749999993
5216.858,52.072043060000006,104.08275209999992
5216.868,52.07198516000001,104.08266889999992
5216.878,52.071866500000006,104.08249699999992
5216.882,52.071804590000006,104.08241039999993
5216.902,52.07174497000001,104.08232209999993
5216.912,52.07168306000001,104.08223389999992
5216.922,52.07162172000001,104.08214499999993
5216.932,52.07149446000001,104.08196499999993
5216.942,52.07143312000001,104.08187499999993
5216.952,52.07136777000001,104.08178329999993
5216.973,52.07130471000001,104.08168979999992
5216.983,52.07123936000001,104.08159639999992
5216.989,52.07117287000001,104.08150349999993
5216.999,52.07110809000001,104.08141009999993
5217.01,52.07104102000001,104.08131489999992
5217.021,52.07090631000001,104.08112289999993
5217.031,52.07083752000001,104.08102659999992
5217.043,52.07076930000001,104.08092969999993
5217.054,52.070701080000006,104.08083109999993
5217.065,52.07063115000001,104.08073309999992
5217.081,52.07056064000001,104.08063279999992
5217.092,52.07049070000001,104.08053299999992
5217.103,52.07042076000001,104.08043269999992
5217.114,52.070277450000006,104.08023259999992
5217.132,52.07020580000001,104.08013229999992
5217.142,52.07013414000001,104.08003259999992
5217.153,52.07006420000001,104.07993049999992
5217.17,52.06999255000001,104.07983079999993
5217.182,52.06992032000001,104.07972879999993
5217.193,52.069848660000005,104.07962899999993
5217.198,52.06977701000001,104.07952749999993
5217.21,52.06970535000001,104.07942719999993
5217.222,52.06956204000001,104.07922199999992
5217.234,52.06948866000001,104.07912049999992
5217.246,52.06941357000001,104.07901849999992
5217.258,52.069338470000005,104.07891529999992
5217.269,52.06926166000001,104.07881389999993
5217.286,52.06918541000001,104.07871179999992
5217.298,52.06910688000001,104.07861319999992
5217.315,52.06902834000001,104.07851859999992
5217.327,52.06886669000001,104.07833519999993
5217.339,52.06878471000001,104.07824809999993
5217.363,52.06861675000001,104.07808469999992
5217.375,52.06853134000001,104.07800959999992
5217.392,52.06844478000001,104.07793789999992
5217.404,52.06835650000001,104.07787139999992
5217.416,52.06817822000001,104.07774989999993
5217.428,52.06808822000001,104.07769489999993
5217.451,52.067903060000006,104.07759459999993
5217.476,52.067809620000006,104.07754979999993
5217.482,52.06771446000001,104.07750969999992
5217.494,52.06761758000001,104.07747469999993
5217.506,52.06752242000001,104.07744259999993
5217.517,52.067424390000006,104.07741629999992
5217.529,52.06722949000001,104.07737269999993
5217.546,52.06713261000001,104.07735779999992
5217.552,52.06703401000001,104.07734289999992
5217.563,52.06693713000001,104.07733139999992
5217.58,52.06683911000001,104.07732109999992
5217.598,52.06664363000001,104.07730279999993
5217.609,52.066545610000006,104.07729469999992
5217.632,52.06644873000001,104.07728609999992
5217.638,52.06635070000001,104.07727749999992
5217.649,52.066155220000006,104.07726089999993
5217.661,52.06605720000001,104.07725289999992
5217.684,52.06595860000001,104.07724429999992
5217.701,52.06576197000001,104.07722769999992
5217.721,52.06566166000001,104.07721959999992
5217.732,52.06556191000001,104.07721109999993
5217.745,52.065461590000005,104.07720299999993
5217.751,52.06526153000001,104.07718579999992
5217.763,52.06515834000001,104.07717779999992
5217.776,52.06505631000001,104.07717089999993
5217.788,52.064953120000006,104.07716289999992
5217.813,52.06484822000001,104.07715259999992
5217.826,52.06474274000001,104.07714459999993
5217.834,52.06463783000001,104.07713599999992
5217.852,52.064532930000006,104.07712789999992
5217.866,52.06442631000001,104.07711929999992
5217.872,52.06431968000001,104.07711129999993
5217.885,52.06421248000001,104.07710099999993
5217.898,52.06410586000001,104.07709299999992
5217.91,52.06388917000001,104.07707459999992
5217.924,52.063780830000006,104.07706599999992
5217.945,52.06367248000001,104.07705739999992
5217.951,52.06356242000001,104.07704769999992
5217.971,52.06345236000001,104.07703909999992
5217.984,52.06334229000001,104.07702929999992
5217.997,52.06311873000001,104.07700749999992
5218.011,52.06300694000001,104.07699259999993
5218.025,52.06289344000001,104.07697429999992
5218.038,52.06278051000001,104.07695249999992
5218.06,52.062667010000006,104.07692609999992
5218.074,52.06255178000001,104.07689399999992
5218.089,52.06243828000001,104.07685559999992
5218.103,52.06221013000001,104.07675929999992
5218.117,52.062098340000006,104.07670259999992
5218.131,52.06198484000001,104.07663889999992
5218.16,52.06187306000001,104.07657069999992
5218.174,52.061762990000005,104.07649389999992
5218.181,52.06165293000001,104.07641419999992
5218.195,52.061437960000006,104.07623249999992
5218.218,52.06133306000001,104.07613219999992
5218.247,52.06112783000001,104.07591549999992
5218.269,52.06102752000001,104.07579859999993
5218.283,52.06092949000001,104.07567699999993
5218.298,52.060834330000006,104.07554859999992
5218.313,52.06073917000001,104.07541679999993
5218.328,52.06064401000001,104.07528209999992
5218.336,52.06055057000001,104.07514509999993
5218.359,52.06036599000001,104.07486469999992
5218.366,52.06027083000001,104.07472489999992
5218.389,52.06017739000001,104.07458499999993
5218.404,52.060083950000006,104.07444279999993
5218.419,52.059988790000006,104.07430119999992
5218.435,52.05989363000001,104.07416139999992
5218.465,52.05970045000001,104.07388279999992
5218.489,52.05960013000001,104.07375089999992
5218.504,52.05949866000001,104.07362249999993
5218.52,52.05928197000001,104.07339089999992
5218.527,52.05916847000001,104.07328719999992
5218.551,52.05905325000001,104.07319259999993
5218.567,52.05893344000001,104.07310719999992
5218.59,52.058811340000005,104.07303089999992
5218.606,52.05868637000001,104.07296389999992
5218.623,52.05843127000001,104.07286069999992
5218.638,52.058301150000005,104.07282399999993
5218.677,52.058038030000006,104.07278209999993
5218.685,52.05790446000001,104.07277699999992
5218.717,52.05777261000001,104.07278209999993
5218.732,52.05763962000001,104.07279529999992
5218.748,52.05737248000001,104.07284579999993
5218.764,52.05724064000001,104.07287559999992
5218.771,52.057107640000005,104.07290879999992
5218.788,52.05697408000001,104.07294039999992
5218.812,52.05684051000001,104.07297249999992
5218.828,52.05670580000001,104.07300569999992
5218.844,52.05657223000001,104.07303719999992
5218.868,52.05643866000001,104.07307049999993
5218.884,52.05630395000001,104.07310259999993
5218.9,52.05603338000001,104.07316739999992
5218.916,52.05589866000001,104.07320579999993
5218.932,52.05576510000001,104.07324929999993
5218.964,52.055629810000006,104.07329919999992
5218.972,52.05549854000001,104.07335939999992
5218.997,52.05536669000001,104.07342759999992
5219.005,52.05523828000001,104.07350729999992
5219.022,52.05511159000001,104.07359789999992
5219.039,52.05498777000001,104.07369759999992
5219.056,52.05474930000001,104.07392749999993
5219.073,52.05463465000001,104.07405469999992
5219.089,52.05452287000001,104.07418769999992
5219.106,52.05441108000001,104.07432649999993
5219.123,52.05430274000001,104.07446629999993
5219.139,52.05419268000001,104.07460959999992
5219.172,52.05408433000001,104.07475299999992
5219.188,52.05397427000001,104.07489679999992
5219.196,52.05386420000001,104.07504019999992
5219.214,52.05375414000001,104.07518349999992
5219.23,52.05364408000001,104.07532849999993
5219.246,52.05353401000001,104.07547179999992
5219.264,52.053313890000005,104.07576019999992
5219.281,52.05320382000001,104.07590519999992
5219.297,52.05309204000001,104.07604909999992
5219.315,52.05298197000001,104.07619239999993
5219.331,52.05287191000001,104.07633739999993
5219.348,52.05276185000001,104.07648249999993
5219.382,52.05265006000001,104.07662749999993
5219.39,52.05254000000001,104.07677079999992
5219.407,52.05242994000001,104.07691579999992
5219.423,52.05231815000001,104.07706089999992
5219.44,52.05220809000001,104.07720589999992
5219.456,52.05198510000001,104.07749479999993
5219.483,52.05187331000001,104.07764159999992
5219.525,52.05165146000001,104.07793329999993
5219.542,52.05153968000001,104.07807839999992
5219.559,52.05131611000001,104.07837019999992
5219.576,52.05120433000001,104.07851689999993
5219.612,52.05098076000001,104.07880869999993
5219.645,52.05086898000001,104.07895369999993
5219.655,52.05075892000001,104.07910049999992
5219.672,52.05064771000001,104.07924549999993
5219.689,52.05042414000001,104.07953729999993
5219.705,52.05031236000001,104.07968229999992
5219.724,52.05020057000001,104.07982739999993
5219.74,52.05009051000001,104.07997239999992
5219.757,52.04997873000001,104.08011909999992
5219.775,52.04986694000001,104.08026419999992
5219.799,52.04975516000001,104.08041089999992
5219.816,52.049643380000006,104.08055599999992
5219.833,52.04942038000001,104.08084769999992
5219.85,52.04930860000001,104.08099279999992
5219.867,52.049198540000006,104.08113839999993
5219.892,52.04908675000001,104.08128339999992
5219.908,52.04897497000001,104.08143019999993
5219.926,52.04886318000001,104.08157519999992
5219.943,52.04863962000001,104.08186699999992
5219.968,52.04852783000001,104.08201199999992
5219.985,52.04841662000001,104.08215879999992
5220.01,52.04830484000001,104.08230379999992
5220.027,52.04819306000001,104.08245049999992
5220.043,52.04808127000001,104.08259729999992
5220.06,52.04796949000001,104.08274229999992
5220.077,52.04785771000001,104.08288909999992
5220.094,52.04774592000001,104.08303579999992
5220.111,52.04752236000001,104.08332759999992
5220.127,52.04741057000001,104.08347259999992
5220.144,52.04729936000001,104.08361939999992
5220.162,52.047187580000006,104.08376439999992
5220.18,52.04707580000001,104.08391119999992
5220.197,52.04696401000001,104.08405619999992
5220.222,52.046852230000006,104.08420119999992
5220.239,52.04674045000001,104.08434799999992
5220.256,52.04662866000001,104.08449299999992
5220.273,52.046515160000006,104.08463459999992
5220.291,52.04640051000001,104.08477329999992
5220.299,52.04628185000001,104.08490689999992
5220.316,52.04603707000001,104.08514649999992
5220.333,52.04590866000001,104.08525029999993
5220.359,52.04577682000001,104.08534539999992
5220.377,52.04564325000001,104.08542509999992
5220.394,52.04550682000001,104.08549509999992
5220.437,52.045228220000006,104.08560229999992
5220.453,52.04508605000001,104.08563549999992
5220.47,52.04494446000001,104.08565839999993
5220.478,52.04480115000001,104.08566879999992
5220.496,52.04451624000001,104.08565209999992
5220.521,52.04437408000001,104.08562689999992
5220.538,52.04423248000001,104.08558679999992
5220.562,52.04409433000001,104.08553689999992
5220.58,52.04395561000001,104.08547389999993
5220.597,52.043820890000006,104.08540049999992
5220.615,52.04368904000001,104.08531329999992
5220.631,52.04356064000001,104.08521879999992
5220.648,52.04331185000001,104.08499349999992
5220.664,52.04319548000001,104.08486679999993
5220.681,52.04308369000001,104.08473149999992
5220.697,52.042975350000006,104.08458649999993
5220.713,52.04287159000001,104.08443279999992
5220.729,52.04277357000001,104.08427459999993
5220.762,52.04259013000001,104.08393929999993
5220.786,52.04250357000001,104.08376789999993
5220.802,52.04232987000001,104.08342109999992
5220.819,52.04224503000001,104.08324909999992
5220.842,52.04215962000001,104.08307769999992
5220.858,52.04207478000001,104.08290739999993
5220.874,52.04198994000001,104.08273889999992
5220.897,52.04190280000001,104.08257379999992
5220.913,52.04181452000001,104.08241209999993
5220.928,52.04163108000001,104.08210369999992
5220.943,52.04153592000001,104.08195699999992
5220.966,52.041437900000005,104.08181819999993
5220.989,52.04133586000001,104.08168349999993
5221.004,52.04123268000001,104.08155679999992
5221.019,52.041017710000006,104.08132299999993
5221.027,52.04090764000001,104.08121629999992
5221.058,52.04068064000001,104.08102319999992
5221.088,52.04056427000001,104.08093769999992
5221.102,52.040447320000006,104.08085979999993
5221.117,52.04032866000001,104.08078809999992
5221.132,52.04008904000001,104.08066599999992
5221.148,52.03996866000001,104.08061789999992
5221.163,52.039847130000005,104.08057429999992
5221.192,52.03972675000001,104.08053929999993
5221.199,52.039605220000006,104.08050949999992
5221.214,52.039359870000006,104.08046079999993
5221.228,52.03923834000001,104.08044129999992
5221.249,52.03911682000001,104.08042299999993
5221.263,52.03899471000001,104.08040459999992
5221.285,52.03887318000001,104.08038629999993
5221.3,52.03875166000001,104.08036959999993
5221.314,52.03851146000001,104.08033409999992
5221.328,52.03838936000001,104.08031749999992
5221.356,52.03814975000001,104.08028249999992
5221.385,52.03802936000001,104.08026589999993
5221.4,52.03778917000001,104.08023259999992
5221.407,52.03766936000001,104.08021599999992
5221.435,52.03743089000001,104.08018279999992
5221.449,52.03731051000001,104.08016609999993
5221.463,52.03719242000001,104.08014949999992
5221.484,52.037072040000005,104.08013229999992
5221.498,52.03695395000001,104.08011739999992
5221.519,52.036833570000006,104.08010079999993
5221.533,52.03659510000001,104.08007609999993
5221.54,52.036477010000006,104.08006579999993
5221.563,52.03635834000001,104.08005779999992
5221.584,52.03623854000001,104.08005259999992
5221.597,52.03611987000001,104.08005089999992
5221.611,52.036000060000006,104.08004919999992
5221.625,52.03588140000001,104.08005089999992
5221.641,52.03576159000001,104.08005609999992
5221.67,52.03540331000001,104.08008069999993
5221.684,52.03528293000001,104.08009279999992
5221.705,52.03516484000001,104.08010419999992
5221.721,52.03492465000001,104.08012769999992
5221.735,52.03480427000001,104.08013749999992
5221.748,52.03468446000001,104.08014949999992
5221.77,52.03456408000001,104.08016099999992
5221.785,52.03444427000001,104.08017249999992
5221.806,52.03432446000001,104.08018449999992
